iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
841,2025-12-05T15:36:36.763627,0.2241860000822271,0.0,0.0,1.6999999999999957,38.4,0.20000000000000004
842,2025-12-05T15:36:36.770259,0.2237789999526285,0.0,0.0,0.0,37.8,-0.30000000000000004
843,2025-12-05T15:36:36.776928,0.22368599991295923,0.0,0.0,-0.5,37.3,0.0
844,2025-12-05T15:36:36.783508,0.22357499994996033,0.0,0.0,-0.5999999999999943,36.7,-0.1
845,2025-12-05T15:36:36.790167,0.222890000031839,0.0,0.0,0.5999999999999943,37.3,-0.30000000000000004
846,2025-12-05T15:36:36.796797,0.22459400008756347,0.0,0.0,0.0,37.3,0.20000000000000004
847,2025-12-05T15:36:36.803425,0.22374200000285782,0.0,0.0,0.5,37.8,-0.30000000000000004
848,2025-12-05T15:36:36.810062,0.22351900008743542,0.0,0.0,-0.5,37.3,0.0
849,2025-12-05T15:36:36.816743,0.22403899993150844,0.0,0.0,-0.5999999999999943,36.7,-0.30000000000000004
850,2025-12-05T15:36:36.823370,0.22409400003198243,0.0,0.0,0.0,36.7,0.0
851,2025-12-05T15:36:36.829981,0.22250099993925687,0.0,0.0,0.5999999999999943,37.3,0.2
852,2025-12-05T15:36:36.836641,0.2246860000241213,0.0,0.0,0.5,37.8,0.30000000000000004
853,2025-12-05T15:36:36.843266,0.2246120000108931,0.0,0.390625,0.0,37.3,0.0
854,2025-12-05T15:36:36.849966,0.22463100003733416,0.0,0.0,0.0,36.7,0.0
855,2025-12-05T15:36:36.856608,0.2250009999897884,0.0,0.0,1.1000000000000014,38.4,-0.20000000000000004
856,2025-12-05T15:36:36.863272,0.22463099992364732,0.0,0.0,-0.6000000000000014,37.8,0.0
857,2025-12-05T15:36:36.869968,0.22516799992899905,0.0,0.0,0.0,37.3,-0.1
858,2025-12-05T15:36:36.876624,0.22365000006629998,0.0,0.0,0.0,37.3,0.2
859,2025-12-05T15:36:36.883245,0.22385300007954356,0.0,-0.390625,0.5,37.8,-0.20000000000000004
860,2025-12-05T15:36:36.889878,0.22272299997894152,0.0,0.390625,-1.0999999999999943,36.7,0.4
861,2025-12-05T15:36:36.896580,0.223946000005526,0.0,0.0,0.0,37.3,0.1
862,2025-12-05T15:36:36.903189,0.22466799998710485,0.0,0.0,0.5999999999999943,37.3,0.2
863,2025-12-05T15:36:36.909859,0.22138999997878273,0.0,0.0,0.0,37.3,-0.4
864,2025-12-05T15:36:36.916496,0.2246860000241213,0.0,0.0,0.0,37.8,0.0
865,2025-12-05T15:36:36.923137,0.2231680000477354,0.0,0.390625,0.0,37.3,0.1
866,2025-12-05T15:36:36.929797,0.22259399997892615,0.0,0.0,-0.5999999999999943,36.7,0.1
867,2025-12-05T15:36:36.936444,0.2228160000186108,0.0,0.0,0.0,36.7,0.0
868,2025-12-05T15:36:36.943015,0.22274200000538258,0.0,0.0,0.0,37.8,-0.2
869,2025-12-05T15:36:36.949673,0.2218350000475766,0.0,0.0,0.5,37.8,0.2
870,2025-12-05T15:36:36.956365,0.2222230000370473,0.0,0.0,-0.5,37.3,-0.1
871,2025-12-05T15:36:36.962958,0.2240569999685249,0.0,0.0,0.5,37.8,0.10000000000000003
872,2025-12-05T15:36:36.969592,0.22220500000003085,0.0,0.0,0.0,37.3,0
873,2025-12-05T15:36:36.976232,0.22272300009262835,0.0,0.0,1.0999999999999943,37.8,0.1
874,2025-12-05T15:36:36.982885,0.2232049999975061,0.0,0.0,-0.5,37.3,0.30000000000000004
875,2025-12-05T15:36:36.989539,0.22390799995264388,0.0,0.0,0.0,37.3,-0.30000000000000004
876,2025-12-05T15:36:36.996172,0.2248530000770188,0.0,0.0,0.0,37.3,0.0
877,2025-12-05T15:36:37.002815,0.22511300005589874,0.0,0.0,0.0,37.3,-0.30000000000000004
878,2025-12-05T15:36:37.009564,0.2242609999711931,0.0,0.0,0.5,37.8,0.0
879,2025-12-05T15:36:37.016203,0.22502000001622946,0.0,0.0,0.0,37.8,0.4
880,2025-12-05T15:36:37.022839,0.22457499994743557,0.0,0.0,0.0,37.8,0.1
881,2025-12-05T15:36:37.029509,0.22437100005845423,0.0,0.0,1.1000000000000014,38.9,-0.1
882,2025-12-05T15:36:37.036235,0.22205699997357442,0.0,0.0,-1.1000000000000014,37.8,-0.1
883,2025-12-05T15:36:37.042880,0.22200199998678727,0.0,0.0,0.0,37.3,0.0
884,2025-12-05T15:36:37.049533,0.22303900004772004,0.0,0.0,-1.0999999999999943,36.7,0.4
885,2025-12-05T15:36:37.056165,0.22451900008491066,0.0,0.0,0.5999999999999943,37.3,0.4
886,2025-12-05T15:36:37.062720,0.22263100004238368,0.0,0.0,0.0,37.3,0.2
887,2025-12-05T15:36:37.069411,0.22311299994726141,0.0,0.0,0.0,37.8,0.20000000000000004
888,2025-12-05T15:36:37.076044,0.22474200000033306,0.0,0.0,-0.5,37.3,0.0
889,2025-12-05T15:36:37.082667,0.2258899999105779,0.0,0.0,0.0,37.3,-0.2
890,2025-12-05T15:36:37.089319,0.22248300001592725,0.0,0.0,0.0,37.3,-0.1
891,2025-12-05T15:36:37.096001,0.22333499998694606,0.0,0.0,0.0,38.4,-0.1
892,2025-12-05T15:36:37.102634,0.22483400005057774,0.0,0.0,0.0,37.3,0.0
893,2025-12-05T15:36:37.109312,0.2228910000212636,0.0,0.0,0.5,37.8,-0.30000000000000004
894,2025-12-05T15:36:37.115986,0.22372399996584136,0.0,0.0,0.0,37.3,0.2
895,2025-12-05T15:36:37.122617,0.22468599991043448,0.0,0.0,-1.1000000000000014,37.3,-0.2
896,2025-12-05T15:36:37.129253,0.22413099998175312,0.0,0.0,-0.5999999999999943,36.7,0.1
897,2025-12-05T15:36:37.135968,0.22877900005369156,0.0,0.0,0.5999999999999943,37.3,-0.2
898,2025-12-05T15:36:37.142674,0.2243900000848953,0.0,0.0,0.0,37.8,0.2
899,2025-12-05T15:36:37.149354,0.22607599998991645,0.0,0.0,-0.5,37.3,0.1
900,2025-12-05T15:36:37.156037,0.22525999997924373,0.0,0.0,-0.5999999999999943,36.7,-0.1
901,2025-12-05T15:36:38.163269,0.2542239999456797,0.0,0.0,0.0,37.3,0.0
902,2025-12-05T15:36:38.170032,0.24614899996322492,0.0,0.0,-1.6999999999999957,35.6,0.1
903,2025-12-05T15:36:38.176860,0.24974199993721413,0.0,0.0,1.6999999999999957,37.3,-0.09999999999999998
904,2025-12-05T15:36:38.183610,0.25100100003783155,0.0,0.0,0.0,37.3,-0.30000000000000004
905,2025-12-05T15:36:38.190360,0.2498349999768834,0.0,0.0,0.5999999999999943,37.3,0.30000000000000004
906,2025-12-05T15:36:38.197155,0.25016799997956696,0.0,0.0,0.0,37.3,0.4
907,2025-12-05T15:36:38.203897,0.24946400003500457,0.0,0.0,-1.0999999999999943,36.2,-0.30000000000000004
908,2025-12-05T15:36:38.210680,0.24985300001389987,0.0,0.0,0.0,36.7,-0.2
909,2025-12-05T15:36:38.217430,0.24892700002965285,0.0,0.0,0.5,37.8,-0.2
910,2025-12-05T15:36:38.224182,0.2508720000378162,0.0,0.0,-1.0999999999999943,36.7,0.2
911,2025-12-05T15:36:38.230946,0.2515200000061668,0.0,0.0,0.0,37.3,0.1
912,2025-12-05T15:36:38.237770,0.25052000000869157,0.0,0.0,-1.6999999999999957,36.7,0.4
913,2025-12-05T15:36:38.244581,0.24922399995830347,0.0,0.0,-0.5,36.2,-0.1
914,2025-12-05T15:36:38.253235,0.228871999979674,0.0,0.0,-0.5999999999999943,36.7,-0.2
915,2025-12-05T15:36:38.259976,0.2282600000853563,0.0,0.0,1.6999999999999957,38.4,-0.1
916,2025-12-05T15:36:38.266654,0.22690900004818104,0.0,0.0,-1.1000000000000014,37.3,0.4
917,2025-12-05T15:36:38.273312,0.22498199996334733,0.0,0.0,0.0,36.7,-0.2
918,2025-12-05T15:36:38.280053,0.22592699997403543,0.0,0.0,-0.5999999999999943,36.7,0.0
919,2025-12-05T15:36:38.286743,0.22481600001356128,0.0,0.0,0.5999999999999943,37.3,-0.4
920,2025-12-05T15:36:38.293422,0.22476000003734953,0.0,0.0,0.0,36.7,0.2
921,2025-12-05T15:36:38.300063,0.22516799992899905,0.0,0.0,0.5999999999999943,37.3,-0.1
922,2025-12-05T15:36:38.306705,0.22422399990773556,0.0,0.0,-0.5999999999999943,36.7,0
923,2025-12-05T15:36:38.313399,0.22326100008740468,0.0,0.0,0.5999999999999943,37.3,-0.30000000000000004
924,2025-12-05T15:36:38.320048,0.22298299995782145,0.0,0.0,0.0,37.8,-0.1
925,2025-12-05T15:36:38.326669,0.22522300002947304,0.0,0.0,-1.1000000000000014,37.3,-0.2
926,2025-12-05T15:36:38.333414,0.2235019999261567,0.0,0.0,0.5,37.8,-0.20000000000000004
927,2025-12-05T15:36:38.340063,0.22409400003198243,0.0,0.0,0.0,37.3,-0.4
928,2025-12-05T15:36:38.346707,0.22375999992618745,0.0,0.0,0.0,37.3,0.1
929,2025-12-05T15:36:38.353370,0.22207500001059088,0.0,0.0,0.5,37.8,-0.1
930,2025-12-05T15:36:38.360020,0.2227050000556119,0.0,0.0,-1.0999999999999943,36.7,0
931,2025-12-05T15:36:38.366611,0.225353000018913,0.0,0.0,0.0,36.7,0.0
932,2025-12-05T15:36:38.373305,0.22403799994208384,0.0,0.0,0.5,37.8,-0.2
933,2025-12-05T15:36:38.379969,0.2254639999819119,0.0,0.0,-0.5,37.3,-0.1
934,2025-12-05T15:36:38.386624,0.24061300007360842,0.0,0.0,-0.5999999999999943,36.7,-0.1
935,2025-12-05T15:36:38.393272,0.22368600002664607,0.0,0.0,0.0,37.3,0.0
936,2025-12-05T15:36:38.400039,0.22755700001653167,0.0,0.0,-1.0999999999999943,36.7,0.0
937,2025-12-05T15:36:38.406724,0.22579699998459546,0.0,0.0,0.5999999999999943,37.3,0.30000000000000004
938,2025-12-05T15:36:38.413432,0.2241130000584235,0.0,0.0,0.0,37.8,-0.4
939,2025-12-05T15:36:38.420124,0.22625999997671897,0.0,0.0,0.0,37.3,0.0
940,2025-12-05T15:36:38.426787,0.22559400008503872,0.0,0.0,-0.5999999999999943,36.7,-0.2
941,2025-12-05T15:36:38.433448,0.22361200001341786,0.0,0.0,0.5999999999999943,37.3,-0.2
942,2025-12-05T15:36:38.440128,0.22383399993941566,0.0,0.0,0.0,36.7,-0.30000000000000004
943,2025-12-05T15:36:38.446741,0.22631599995293072,0.0,0.0,-0.5,37.3,-0.1
944,2025-12-05T15:36:38.453439,0.22192699998413445,0.0,0.0,0.0,37.3,-0.2
945,2025-12-05T15:36:38.460078,0.22431700006109168,0.0,0.0,0.0,37.3,0.0
946,2025-12-05T15:36:38.466736,0.22494600000300125,0.0,0.0,0.0,37.3,-0.2
947,2025-12-05T15:36:38.473380,0.22200099999736267,0.0,0.0,0.0,37.3,0.30000000000000004
948,2025-12-05T15:36:38.480064,0.2256679999845801,0.0,0.0,-0.5999999999999943,36.7,0.1
949,2025-12-05T15:36:38.486681,0.2234830000134025,0.0,0.390625,0.0,37.8,-0.1
950,2025-12-05T15:36:38.493412,0.2238719999922978,0.0,0.0,0.0,37.8,0.30000000000000004
951,2025-12-05T15:36:38.500060,0.22346499997638603,0.0,0.0,0.0,36.7,0.1
952,2025-12-05T15:36:38.506715,0.22411199995531206,0.0,0.0,0.0,36.7,0.1
953,2025-12-05T15:36:38.513411,0.22405700008221174,0.0,0.0,0.0,36.7,0.1
954,2025-12-05T15:36:38.520079,0.22650199991858244,0.0,0.0,0.0,37.3,0.2
955,2025-12-05T15:36:38.526710,0.2255009999316826,0.0,0.0,0.0,37.3,0.30000000000000004
956,2025-12-05T15:36:38.533357,0.2230940000345072,0.0,0.0,0.0,37.3,0.2
957,2025-12-05T15:36:38.540009,0.2242980000346506,0.0,0.0,0.0,36.7,-0.1
958,2025-12-05T15:36:38.546660,0.22376100002929888,0.0,0.0,0.0,37.3,-0.20000000000000004
959,2025-12-05T15:36:38.553357,0.2228160000186108,0.0,0.0,0.5,37.8,-0.1
960,2025-12-05T15:36:38.560024,0.22551999995812366,0.0,0.0,0.0,36.7,0.0
961,2025-12-05T15:36:38.566667,0.22503900004267052,0.0,0.0,0.0,37.8,0.4
962,2025-12-05T15:36:38.573336,0.22389000002931425,0.0,0.0,-0.5999999999999943,36.7,0.0
963,2025-12-05T15:36:38.580001,0.22540899999512476,0.0,0.0,1.6999999999999957,38.4,0.1
964,2025-12-05T15:36:38.586640,0.22705700007463747,0.0,0.0,0.0,37.8,0.5
965,2025-12-05T15:36:38.593278,0.22390799995264388,0.0,0.0,0.5,37.8,0.1
966,2025-12-05T15:36:38.599988,0.22339000008742005,0.0,0.0,-0.5,37.3,-0.30000000000000004
967,2025-12-05T15:36:38.606816,0.22457499994743557,0.0,0.0,0.0,37.3,0.30000000000000004
968,2025-12-05T15:36:38.613521,0.22279699999216973,0.0,0.0,0.0,37.8,-0.2
969,2025-12-05T15:36:38.620298,0.22544499995547085,0.0,0.0,0.5999999999999943,37.3,-0.1
970,2025-12-05T15:36:38.626933,0.22720499998740706,0.0,0.0,0.0,37.3,0.2
971,2025-12-05T15:36:38.633578,0.22240800001327443,0.0,0.0,0.0,37.3,0.0
972,2025-12-05T15:36:38.640264,0.2242599999817685,0.0,0.0,0.0,37.8,-0.1
973,2025-12-05T15:36:38.646868,0.22583500003747758,0.0,0.0,-0.5,37.3,0.0
974,2025-12-05T15:36:38.653495,0.22220500000003085,0.0,0.0,0.0,37.3,0
975,2025-12-05T15:36:38.660241,0.22440899999764952,0.0,0.0,0.0,37.3,0.2
976,2025-12-05T15:36:38.666877,0.22490900005323056,0.0,0.0,0.5,37.8,0.0
977,2025-12-05T15:36:38.673557,0.22537200004535407,0.0,0.0,-1.0999999999999943,36.7,0.1
978,2025-12-05T15:36:38.680263,0.22383399993941566,0.0,0.0,1.0999999999999943,37.8,0.30000000000000004
979,2025-12-05T15:36:38.686848,0.22600099998726364,0.0,0.0,0.0,37.8,-0.1
980,2025-12-05T15:36:38.693518,0.22283400005562726,0.0,0.0,0.5,37.8,0.1
981,2025-12-05T15:36:38.700162,0.22614900001372007,0.0,0.0,-0.5,37.3,0.1
982,2025-12-05T15:36:38.706806,0.22525999997924373,0.0,0.0,0.0,38.4,0.1
983,2025-12-05T15:36:38.713478,0.2245750000611224,0.0,0.0,0.0,37.3,-0.1
984,2025-12-05T15:36:38.720125,0.22448300001087773,0.0,0.0,0.0,37.3,0.2
985,2025-12-05T15:36:38.726698,0.22672300008252932,0.0,0.0,-0.5999999999999943,36.7,-0.1
986,2025-12-05T15:36:38.733342,0.224297000045226,0.0,0.0,0.0,37.3,0.2
987,2025-12-05T15:36:38.739976,0.22503800005324592,0.0,0.0,-0.5,37.3,-0.2
988,2025-12-05T15:36:38.746613,0.22453799999766488,0.0,0.0,0.0,37.3,-0.1
989,2025-12-05T15:36:38.753315,0.22385299996585672,0.0,0.0,0.5,37.8,-0.1
990,2025-12-05T15:36:38.759952,0.2262419999397025,0.0,0.0,0.0,37.3,0.1
991,2025-12-05T15:36:38.766565,0.23766800006796984,0.0,0.0,-1.0999999999999943,36.7,-0.2
992,2025-12-05T15:36:38.773270,0.22307500000806613,0.0,0.0,1.0999999999999943,37.8,-0.2
993,2025-12-05T15:36:38.779975,0.22733399998742243,0.0,0.0,0.0,37.3,0.1
994,2025-12-05T15:36:38.786654,0.2250009999897884,0.0,0.0,0.0,36.7,0.09999999999999998
995,2025-12-05T15:36:38.793337,0.22535299990522617,0.0,0.0,0.0,37.3,-0.2
996,2025-12-05T15:36:38.800002,0.22470499993687554,0.0,0.0,1.1000000000000014,38.4,0.30000000000000004
997,2025-12-05T15:36:38.807655,0.2218719999973473,0.0,0.0,-0.5999999999999943,36.7,0.30000000000000004
998,2025-12-05T15:36:38.814334,0.22322400002394716,0.0,0.0,0.5999999999999943,37.3,0.1
999,2025-12-05T15:36:38.821001,0.2255009999316826,0.0,0.0,0.0,37.3,0.1
1000,2025-12-05T15:36:38.827744,0.2237789999526285,0.0,0.0,0.0,36.7,-0.2
